,situation,model,performance
80,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,104.27255081705074
81,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,167.49091340018433
82,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,1043.6410849484516
83,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,803.9543812726871
84,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,104.27255081705074
85,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,273.0661899339718
86,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,258.272988770028
87,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,473.1888421899626
88,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,249.2977058647046
89,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1422.351478214925
90,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,245.98539646359367
91,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,368.57576480468765
92,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
93,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,61.01036117135846
94,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,281.80855832804957
95,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,288.33330353122165
96,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,465.5958344380043
97,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,53.806043377713976
98,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,259.41119401611024
99,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,167.49091340018433
100,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,251.3083856609665
101,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,57.344912292969205
102,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,1262.135007297166
103,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,286.09481620556267
104,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,1092.4954924675235
105,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,552.6110265120162
106,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,266.73280394417833
107,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,251.25913349561503
108,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,258.74534745807523
109,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1405.381092331916
110,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,264.608947893509
111,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
112,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,207.63885916073156
113,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,106.78342282883254
114,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,52.71885513480441
115,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,102.08931844242655
116,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,96.56500982995192
117,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,52.71885513480441
118,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,137.03355664811343
119,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,143.07466625938855
120,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,40.417639273752435
121,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,218.5854541509379
122,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,67.81122030601992
123,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,114.88391074373664
124,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,175.96117091837493
125,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
126,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,964.5812043621044
127,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,104.7515395122062
128,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,22.397352919793803
129,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,107.61565886335052
130,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,108.99336157464964
131,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,467.4548098807742
132,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,557.2833272443595
133,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,212.91435309349922
134,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,305.00252251866556
135,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,103.75905403512381
136,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,104.80241577162752
137,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,93.2473184847675
138,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,137.70191559925965
139,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,116.11273078828611
140,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,836.6093195060353
141,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,115.29846002097392
142,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,104.20736977923598
143,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,114.0697173770237
144,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,107.72408777727746
145,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,94.80636712020853
146,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,97.38091074367081
147,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,94.80636712020853
148,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,114.15846843980793
149,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,105.34755402995869
150,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,76.40432982097032
151,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,825.6875160927486
152,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,79.69757237779477
153,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,776.3934003078556
154,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,398.0458351023602
155,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,89.54317818219326
156,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,101.72324178922452
157,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1015.8751549276311
158,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
159,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,79.69757237779477
160,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,697.9239000162358
161,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,523.4183857040668
162,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,104.99344472120659
163,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,188.05748846128358
164,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,268.29671638516396
165,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,94.80636712020853
166,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,97.9196559651396
167,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,277.19529651433874
168,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,207.17902617127632
169,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,154.33932523924628
170,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,288.6236648246567
171,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,95.72538847756121
172,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,888.2972168911698
173,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,119.53520528981728
174,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,155.42581959065757
175,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,102.94176699994058
176,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,99.00419321620996
177,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,136.76965121029113
178,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,187.882147356989
179,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,170.31600229748443
180,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,215.03559677200246
181,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,79.69757237779477
182,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,89.54317818219326
183,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,114.12594850442315
184,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,119.07736080888498
185,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,112.02207097659846
186,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,99.62658496227402
187,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,239.256112340272
188,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,117.13228533336914
189,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,101.39872636114465
190,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,79.69757237779477
191,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,79.69757237779477
192,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,97.99557982612053
193,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,825.2373883843243
194,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,534.769889285691
195,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,79.69757237779477
196,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,109.06373756864417
197,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,97.74801551205478
198,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,275.9681824745262
199,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,97.17540584045348
200,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,846.6824250922509
201,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,98.81678065156771
202,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,206.48132513793632
203,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
204,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,52.71885513480441
205,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,143.1336478688036
206,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,118.27944394354544
207,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,314.8120054838896
208,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,23.979940225962995
209,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,204.93828365195014
210,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,83.73940501132049
211,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,92.95104323576564
212,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,63.18451381094713
213,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,951.8268468819912
214,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,116.35540884205987
215,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,877.4176310612263
216,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,380.2233871599285
217,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,136.64759099024923
218,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,105.19050173616637
219,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.42879267855794
220,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1039.5674639798012
221,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,118.82280712969924
222,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
223,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,159.18410479289446
224,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,87.15568680539631
225,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,46.80225226926789
226,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,87.64559415116153
227,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,102.74346394651083
228,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,46.80225226926789
229,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,103.68821643619223
230,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,87.747747044989
231,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,37.28042632746083
232,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,276.80967590244666
233,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,52.000542074837234
234,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,104.33584698197238
235,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,97.15436237058252
236,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
237,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,776.3583310021799
238,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,90.21989815611937
239,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,21.650994152300314
240,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,88.74027169817353
241,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,68.72638395727041
242,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,585.9629075368244
243,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,381.94867500819635
244,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,205.95818448444464
245,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,286.87852934614483
246,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,90.68689902831541
247,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,83.06825161383986
248,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,102.83895384923012
249,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,124.94517564107333
250,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,115.64024540347405
251,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,588.769342369306
252,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,115.40164810991077
253,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,78.84274362912033
254,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,103.06767567712265
255,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,164.38713785310424
256,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,39.03526001326771
257,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,68.81827450650863
258,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,52.000542074837234
259,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,96.51567719765558
260,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,93.7714123512437
261,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,71.6837681957544
262,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,699.8841522737348
263,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,48.064459367385766
264,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,602.1935453642285
265,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,291.13341018963234
266,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,52.000542074837234
267,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,117.5943924801296
268,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,710.155639071877
269,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
270,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,48.064459367385766
271,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,259.11480826109306
272,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,404.20782768733994
273,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,97.66136199116796
274,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,190.103841586373
275,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,353.51791030273176
276,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,52.000542074837234
277,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,47.434395270213386
278,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,290.17261516121783
279,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,144.32664825893283
280,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,168.12307887296456
281,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,249.46151953140918
282,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,98.35261825251344
283,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,651.1028171117545
284,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,108.45924540823145
285,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,202.75479260820535
286,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,72.67175686693305
287,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,88.02503022138877
288,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,125.0765188100843
289,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,198.95326433173148
290,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,111.38310513187581
291,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,248.68492851066586
292,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,56.73528011286193
293,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,42.61676559570101
294,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,108.29175251733237
295,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,169.1962741825547
296,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,85.74875050194981
297,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,100.0602439193013
298,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,248.28658806757582
299,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,112.0545014271077
300,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,82.20376242043777
301,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,56.594008144319695
302,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,50.219408729543275
303,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,52.823165528655004
304,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,664.1970318249378
