,situation,model,performance
89,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1422.3532717306236
90,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,246.9138149508043
91,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,369.58778688838476
92,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
93,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,70.60858246599918
94,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,283.5203173461035
95,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,288.71588842215067
96,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,411.6100145641127
97,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,66.86563282275729
98,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,264.4197015280794
99,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,191.1086917323768
100,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,248.2399147464871
101,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,81.36310111404752
102,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,1262.645770244487
103,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,288.7444696780648
104,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,1093.8940566419092
105,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,553.6047148845073
106,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,270.08781404378334
107,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,255.28584435181583
108,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,258.6531920395034
109,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1405.3815256585522
110,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,270.74257125919854
111,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
112,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,209.69952821567327
113,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,107.93266736424121
114,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,58.66014115183998
115,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,102.92764687999073
116,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,96.02276026491484
117,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,58.66014115183998
118,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,138.84978694963678
119,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,144.41719796207488
120,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,56.31256975964905
121,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,219.4213332394074
122,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,91.89665079778423
123,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,115.07876524959356
124,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,177.50682104619534
125,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
126,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,964.5819866126028
127,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,101.92516649022676
128,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,28.712945674431598
129,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,107.72661661110183
130,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,110.57641222034893
131,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,489.4172936015274
132,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,558.7017110952899
133,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,213.48786569808067
134,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,306.1506303998445
135,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,103.3589914905162
136,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,104.5404558224952
137,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,94.2280522543485
138,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,139.57169585209394
139,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,116.31650590708135
140,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,837.1587691127967
141,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,116.87670285607005
142,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,103.84926257735933
143,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,114.26210771422473
144,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,124.82129035409493
145,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,95.78741726472077
146,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,98.94068982224309
147,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,95.78741726472077
148,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,115.12897640295482
149,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,105.95462451912475
150,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,100.4830784565715
151,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,826.7364161521041
152,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,80.69209449900924
153,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,777.3123906655378
154,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,406.2628964299866
155,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,91.89665079778423
156,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,104.28158748248713
157,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1015.8763616151051
158,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
159,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,80.69209449900924
160,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,697.9586254364003
161,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,524.2052518961784
162,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,105.75500887515784
163,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,188.57648644220055
164,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,274.02172675911186
165,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,95.78741726472077
166,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,100.4830784565715
167,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,114.54283393438946
168,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,209.23704026283235
169,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,155.11373732717138
170,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,289.7406434661046
171,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,97.55724808290144
172,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,891.3537970805047
173,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,119.77355355440646
174,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,155.92315547552346
175,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,104.65829921198616
176,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,99.64228926832189
177,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,138.64103694562579
178,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,228.96800260587062
179,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,152.58122083329988
180,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,217.41546619093745
181,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,80.69209449900924
182,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,83.02984434255595
183,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,114.61852722024133
184,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,142.7506090154054
185,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,113.40462584804266
186,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,99.9653992016355
187,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,239.9939699616127
188,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,117.38361113065595
189,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,102.8259305558153
190,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,80.69209449900924
191,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,80.69209449900924
192,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,100.33009984238782
193,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,826.2898132085344
194,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,541.1430153333282
195,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,80.69209449900924
196,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,111.04675000895256
197,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,99.12183077099417
198,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,282.14154314592054
199,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,97.9478852166774
200,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,846.6853331626571
201,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,101.15485066455176
202,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,232.73316139379617
203,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
204,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,58.66014115183998
205,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,144.04521987895296
206,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,118.50461416071087
207,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,335.40978231584893
208,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,30.498187709417117
209,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,205.605272219698
210,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,75.33173862458393
211,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,96.16108808555406
212,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,64.21029893764813
213,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,952.212912893998
214,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,118.15121345468108
215,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,878.2817391526727
216,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,381.0598887720605
217,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,119.3441520235209
218,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,106.07415291346466
219,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.689666826503
220,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1039.567785472154
221,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,119.99737554582768
222,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
223,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,161.92080280198874
224,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,87.97401198601234
225,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,48.33627585072198
226,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,87.85323950499055
227,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,105.48405116554285
228,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,48.33627585072198
229,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,106.01970646166615
230,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,99.44930323832861
231,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,39.129275161559285
232,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,271.48732682873487
233,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,54.4463443687651
234,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,106.87583415254424
235,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,103.58653533147769
236,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
237,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,776.359330309397
238,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,89.78647580220306
239,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,24.604291266364722
240,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,88.68300816157708
241,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,71.46991201397897
242,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,586.974008050672
243,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,386.6404844260832
244,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,208.3071112947176
245,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,288.3064794968401
246,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,90.08298940446298
247,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,81.53512903267722
248,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,104.62516087753536
249,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,127.75283453679197
250,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,117.49628543426321
251,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,589.2451246984592
252,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,117.29516967039092
253,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,80.24323856611532
254,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,101.71387682356344
255,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,167.89745166365995
256,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,42.315413695004516
257,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,77.23040793623777
258,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,54.4463443687651
259,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,86.76325441481312
260,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,96.83280239779097
261,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,93.79461432841565
262,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,700.1661968390052
263,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,51.86101535348419
264,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,603.1487222517575
265,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,306.72238264060286
266,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,54.4463443687651
267,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,114.23723552817673
268,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,710.1571961814096
269,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
270,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,51.86101535348419
271,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,259.1616142480868
272,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,404.6686318131046
273,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,97.9751334632878
274,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,180.30057269093822
275,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,345.71287786146735
276,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,54.4463443687651
277,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,93.79461432841565
278,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,356.4690099795465
279,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,148.9372519465431
280,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,170.7683044157568
281,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,250.94538432542177
282,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,98.42081449606299
283,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,653.308292318674
284,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,106.97970930900834
285,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,203.27476532553035
286,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,74.26932873193506
287,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,87.94708070040798
288,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,127.87381283781504
289,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,191.28306395964907
290,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,99.3594438606227
291,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,251.11321452517853
292,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,58.44604515549183
293,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,45.67763598331151
294,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,108.91201589166978
295,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,173.2642356448299
296,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,86.82054293199755
297,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,100.65828412513535
298,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,248.65167251812164
299,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,112.69919221924671
300,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,81.60099411573135
301,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,58.22890577530851
302,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,52.0860456888688
303,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,55.928060599907205
304,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,664.6305266024883
