,situation,model,performance
92,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
93,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,33.98369778328308
94,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,279.02858446845346
95,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,287.7198653825692
96,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,489.60310829185585
97,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,18.975053595586225
98,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,251.54644006480362
99,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,171.74846233032568
100,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,250.65703805532368
101,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,18.985744889047123
102,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,1261.335979464587
103,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,277.709100512772
104,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,1090.3026016006015
105,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,551.0655005403396
106,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,238.98883536548794
107,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,252.09981189464892
108,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,258.92506425689555
109,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1405.3804200545212
110,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,252.61340603227495
111,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
112,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,204.17525739183378
113,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,104.90459426775865
114,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,13.115405422654195
115,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,100.36341929789506
116,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,97.23233571984493
117,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,23.380557192087867
118,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,134.04652263373666
119,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,140.8596828275438
120,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,10.153916279233835
121,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,217.2881116785066
122,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,65.05850258302037
123,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,114.58064792776582
124,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,173.51114334708376
125,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
126,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,964.5799907518144
127,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,106.02604362467305
128,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,7.07578096036488
129,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,108.05044101313045
130,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,106.43736334011379
131,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,424.1830035616167
132,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,555.0645104587362
133,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,163.92794360615463
134,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,303.2155950387159
135,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,103.8807601908921
136,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,105.05106764793759
137,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,90.67080010553025
138,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,134.60205605580643
139,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,115.79652525550291
140,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,835.7514992896535
141,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,112.7673232195523
142,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,104.63212216834822
143,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,113.76929118045759
144,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,117.28397466764889
145,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,83.46018131567695
146,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,94.88551017007087
147,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.5245293375289
148,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,104.21175066449501
149,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,104.3056581191082
150,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,71.94584847131577
151,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,824.0425885047721
152,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.16307703979035
153,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,774.9535733357375
154,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,383.5696224544705
155,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,65.05850258302037
156,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,97.80908679215004
157,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1015.8732828303405
158,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
159,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.16307703979035
160,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,697.870022442629
161,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,522.1929324551893
162,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,101.44121021824826
163,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,187.25530991473653
164,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,258.79514637678346
165,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.5245293375289
166,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,93.69113184923263
167,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,428.795890619357
168,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,203.71953910153508
169,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,152.8970449784714
170,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,286.8855115323265
171,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,94.21993351031445
172,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,882.9096669609679
173,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,119.16645196857662
174,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,154.65532959655079
175,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,101.88315895593712
176,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,96.32839691056913
177,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,133.66555331618721
178,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,259.69761979946264
179,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,150.487663480928
180,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,211.18713281684052
181,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.16307703979035
182,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,87.42163847196598
183,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,113.30255520413087
184,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,202.50201840408582
185,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,109.71533822304399
186,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,99.04175510091656
187,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,238.1097286602162
188,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,116.73846431899368
189,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,100.73786181698543
190,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.16307703979035
191,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.16307703979035
192,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,94.20029840877773
193,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,823.5869085003519
194,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,524.1400525096824
195,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.16307703979035
196,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,105.72524687625851
197,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,95.54365225175542
198,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,265.9371254009241
199,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,95.82026963173743
200,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,846.6779133968438
201,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,97.32682359790313
202,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,203.0280286763323
203,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
204,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,13.115405422654195
205,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,141.592386676406
206,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,117.93086266359694
207,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,669.0249311728096
208,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,6.874208158882822
209,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,203.90514395422488
210,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.41364369932633
211,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,92.72268712545426
212,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,23.380557192087867
213,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,951.2227129322272
214,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,142.15123126384975
215,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,876.061853657401
216,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,378.9216685235751
217,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,152.6969490818142
218,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,106.02018306150669
219,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.05091615500537
220,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1039.5669652058432
221,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,116.81738584351275
222,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
223,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,154.57507172678504
224,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,82.53827988606204
225,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,19.257553783106637
226,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,87.6476032200569
227,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,100.4489944605363
228,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,19.257553783106637
229,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,138.87074106540786
230,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,83.38828483469993
231,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,16.073182268510422
232,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,274.8005599218929
233,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,47.9083368120354
234,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,101.39544923618203
235,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,69.10588992814365
236,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
237,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,776.3567806417
238,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,90.83797308836121
239,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,5.176414214828085
240,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,89.03724223286662
241,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,62.90823945545125
242,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,584.4199507082068
243,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,374.02966498873235
244,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,202.1363091235794
245,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,284.5921176175805
246,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,91.4579169800105
247,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,84.31713155061819
248,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,99.92432260625735
249,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,120.3340995125273
250,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,113.09160775271262
251,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,588.0252846754884
252,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,118.23188927754728
253,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,75.89707046702688
254,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,108.1592352362699
255,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,160.62885819983475
256,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,33.2467935159314
257,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,64.3693388027293
258,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,47.87421976005765
259,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,82.5927415424818
260,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,76.91910617372424
261,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,65.25738508553171
262,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,699.4410399616936
263,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,44.90811695030981
264,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,600.6531106551987
265,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,265.493153869401
266,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,47.9083368120354
267,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,80.07725911011508
268,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,710.153223314411
269,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
270,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,44.90811695030981
271,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,259.042175181833
272,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,403.4905058253747
273,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,97.1133958727844
274,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,185.7545021091675
275,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,374.43508106890687
276,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,47.9083368120354
277,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,65.25738508553171
278,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,923.9015202020753
279,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,136.35080158428053
280,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,112.56857363637047
281,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,247.10238828008318
282,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,98.08122720327239
283,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,647.1953705099721
284,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,114.0857405654256
285,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,201.92085502631028
286,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,69.6707645125113
287,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,87.03414010477735
288,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,120.4832045852771
289,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,309.7689775145979
290,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,104.92683956436761
291,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,244.74422397183068
292,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,53.9458156449385
293,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,37.310481845440684
294,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,107.31811086882004
295,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,163.25883463890648
296,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,79.41877834468677
297,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,97.88919178251884
298,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,247.7190838937191
299,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,111.0390971094052
300,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,77.70516787306262
301,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,53.93366050762152
302,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,47.142505304215504
303,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,38.13603106401065
304,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,663.5164329773139
