,situation,model,performance
54,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,170.45791316319472
55,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,219.5259720308499
56,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,383.17639101124837
57,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,373.2837204027717
58,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,297.7722337213581
59,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,375.37953572016283
60,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,249.0558260157099
61,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,1225.9556627939855
62,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,291.72769245526706
63,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,322.8000733103973
64,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,254.2196338153452
65,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,252.3047640110983
66,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,284.98630258169067
67,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,318.70929280147254
68,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,306.08071852531026
69,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,321.5722751645483
70,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,181.42775335016637
71,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,173.96606856696843
72,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,266.1627417221209
73,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,267.51970931551193
74,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,264.8858513899238
75,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,255.39475508284818
76,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,400.821128315135
77,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,272.57140015246483
78,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,257.2454511424116
79,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,152.6666960005427
80,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,152.6666960005427
81,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,212.3370195012937
82,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,1079.0668590688415
83,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,828.2738210490659
84,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,152.6666960005427
85,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,275.3002158521132
86,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,260.9570044314481
87,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,482.81861393516135
88,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,248.6342823180573
89,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1422.3585991855498
90,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,250.3055325900184
91,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,426.03840364972865
92,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
93,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,123.18609522235909
94,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,288.2915245224198
95,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,289.80073235608614
96,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,436.07396989301395
97,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,96.4400000816182
98,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,268.41916512741113
99,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,197.6152715929141
100,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,260.34625728469416
101,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,141.77280042162113
102,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,1264.1436017136098
103,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,296.26060425343684
104,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,1097.9810321809384
105,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,556.5448311319699
106,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,279.2717753188436
107,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,258.98181618381807
108,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,258.70751587700073
109,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1405.3828128134342
110,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,269.9281557171712
111,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
112,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,192.77513014490205
113,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,110.51141054646958
114,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,69.02235661940753
115,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,102.32286006288105
116,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,94.75538940995082
117,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,69.02235661940753
118,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,141.77304378078793
119,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,113.15328502964572
120,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,70.93825293192724
121,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,221.90252513533662
122,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,89.25658807930884
123,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,115.65526285774325
124,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,181.91646607852488
125,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
126,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,964.5843102097689
127,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,104.69567596082736
128,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,39.457225222712104
129,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,109.3895283407084
130,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,100.94779679796592
131,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,537.4511189344475
132,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,562.8612629703213
133,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,215.19634831904312
134,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,310.1077228385476
135,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,102.00333856349486
136,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,103.40196633202605
137,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,115.85897745886588
138,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,139.64392964419417
139,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,116.9219584317475
140,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,838.7750467998045
141,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,121.34853293160673
142,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,102.55285165340673
143,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,114.82862724977245
144,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,117.15219427181364
145,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,98.54204904753519
146,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,102.78506736430187
147,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,98.54204904753519
148,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,116.12071649425597
149,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,107.51882090530103
150,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,120.53988241599994
151,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,829.8007437191578
152,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,83.12365820784541
153,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,780.001172237495
154,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,427.1735505012803
155,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,89.25658807930884
156,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,109.73199975626353
157,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1015.8799459573356
158,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
159,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,83.12365820784541
160,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,698.0617638167531
161,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,526.5287313441545
162,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,105.14577772650847
163,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,190.1268562705375
164,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,289.5122657105922
165,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,98.54204904753519
166,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,93.48994140294195
167,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,293.19887043724833
168,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,213.65052186480727
169,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,176.16700182991968
170,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,293.0428957990483
171,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,101.49622202477313
172,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,899.0942176334169
173,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,120.48474006963512
174,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,157.40361475976107
175,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,107.35402544166942
176,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.96656371973069
177,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,138.694697901432
178,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,175.795088208601
179,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,154.18459357729745
180,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,224.07328057306498
181,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,83.42932358803345
182,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,89.25658807930884
183,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,115.92078141980198
184,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,177.27201141248952
185,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,117.10943532323155
186,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,100.75601763588121
187,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,242.18077332934172
188,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,118.11893814171538
189,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,104.37892374315022
190,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,83.42932358803345
191,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,83.12365820784541
192,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,106.83557270580826
193,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,829.3643679559034
194,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,558.9029892638769
195,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,83.12365820784541
196,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,118.33447293720668
197,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,94.97324430325672
198,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,299.2243452338348
199,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,99.71350380905005
200,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,846.6939712510599
201,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,103.91545307856646
202,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,234.8909641294579
203,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
204,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,70.93825293192724
205,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,146.4333758508737
206,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,119.17589208358822
207,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,253.50696666607408
208,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,41.35787775021627
209,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,207.59114507889788
210,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,102.20127529043889
211,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.91632820361663
212,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,69.02235661940753
213,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,953.3445529795623
214,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,120.96573181542732
215,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,880.8043647270889
216,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,383.5329647095621
217,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,142.90212895869453
218,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,109.3868485640671
219,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,99.36786360913409
220,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1039.5687404341063
221,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,110.35044834790936
222,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
223,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,173.18310404224124
224,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,99.62062720468779
225,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,52.5779055764567
226,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,90.1938309794128
227,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,113.76374058909873
228,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,52.5779055764567
229,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,112.56297685987298
230,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,92.84850468893033
231,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,44.062527285046876
232,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,275.6090358403292
233,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,61.02111170299065
234,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,114.38619610405489
235,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,119.59938208376397
236,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
237,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,776.3622986491133
238,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,90.61474850101614
239,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,32.768211942166865
240,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,90.50871737217862
241,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,79.69932647397751
242,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,589.9985576541175
243,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,398.8995932809904
244,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,254.0036751873254
245,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,292.3629581371147
246,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,90.81375793354714
247,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,83.292770640697
248,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,109.59869695947319
249,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,135.37172673993047
250,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,123.94873938660747
251,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,590.6411167009849
252,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,109.18828541605461
253,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,82.89501904125771
254,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,105.87735428193524
255,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,174.9319427110256
256,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,58.37495565633786
257,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,101.67158169084631
258,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,61.02111170299065
259,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,106.42452174144304
260,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,111.06924180671136
261,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,102.41584338688774
262,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,700.9879205560065
263,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,57.287315307562345
264,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,606.675572123713
265,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,336.6739816108162
266,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,61.02111170299065
267,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,123.0799136977696
268,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,710.1618214074465
269,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
270,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,57.287315307562345
271,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,259.3005971709045
272,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,406.0302651199244
273,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,98.71193015510255
274,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,187.75767157666925
275,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,334.05245258150825
276,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,61.02111170299065
277,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,102.41584338688774
278,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,277.4786529230441
279,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,196.29888460369014
280,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,180.71095482649739
281,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,255.20217186357556
282,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,98.74058764292529
283,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,658.8546019881294
284,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,116.70697788513826
285,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,204.74737583666717
286,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,78.02019145735757
287,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,89.11252633001448
288,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,135.37832190057946
289,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,169.8435653202491
290,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,107.24604766846178
291,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,255.88713496842473
292,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,63.18703103450352
293,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,63.377919013820566
294,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,110.72161114429768
295,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,182.324591661375
296,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,95.15151596949093
297,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,98.39698130431556
298,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,249.73294792769826
299,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,114.57073168106017
300,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,91.62984809382449
301,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,62.771363277536345
302,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,57.19136896882674
303,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,65.76241483815538
304,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,665.8947717997041
