,situation,model,performance
169,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,152.82625750379864
170,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,286.80481776298507
171,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,94.26895809861281
172,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,882.6368794667252
173,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,119.14939495177973
174,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,154.61966059784584
175,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,101.94600190011181
176,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,96.07680586197691
177,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,133.51519618267733
178,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,719.0570396395389
179,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,150.41240391669746
180,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,211.0039182101484
181,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.06264933996249
182,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,87.32120219227508
183,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,113.26266236109063
184,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,202.4646979064449
185,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,109.60322561028109
186,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,99.01265436718693
187,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,238.0565610701829
188,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,116.72009891414548
189,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,100.66746020328787
190,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.06264933996249
191,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.06264933996249
192,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,94.01894552603628
193,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,823.5099034103175
194,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,523.6229821671093
195,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.06264933996249
196,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,105.56202148703031
197,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,95.4392461316475
198,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,265.4489036212632
199,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,95.75377845125301
200,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,846.6777043411006
201,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,97.25617998390008
202,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,202.85944648056073
203,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
204,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,8.294522783121684
205,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,141.5168956455999
206,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,117.91473205952741
207,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,479.89035605644176
208,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,4.9912871188471675
209,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,203.85732195992992
210,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.24341737032739
211,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,92.01704400502358
212,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,13.867315041445396
213,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,951.1945641882709
214,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,142.00114908542213
215,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,875.9985795110729
216,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,378.86123514713836
217,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,152.58790824442715
218,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,105.92371448017433
219,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.03499051135007
220,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1039.5669420945098
221,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,116.71791104422071
222,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
223,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,154.34969988457797
224,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,82.2179943861266
225,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,11.544588029532074
226,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,87.65251601799861
227,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,100.42054104395797
228,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,11.544588029532074
229,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,138.69296600856723
230,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,83.17870664693571
231,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,10.098792835538406
232,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,274.7070234483545
233,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,47.70865834693945
234,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,101.3511586815589
235,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,68.35124858530027
236,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
237,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,776.3567088036949
238,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,90.86099776186215
239,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,4.544039794727878
240,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,89.05219869511131
241,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,62.72417613395909
242,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,584.3495678215817
243,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,373.64138794550024
244,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,201.95353573262992
245,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,284.48393384586774
246,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,91.48446539021744
247,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,84.33031089557879
248,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,99.78446609180212
249,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,120.11237721883835
250,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,112.97970677490055
251,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,587.9906321071971
252,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,118.10814837724148
253,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,75.92026863261702
254,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,108.79320469144561
255,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,160.42004020577036
256,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,32.951923685560374
257,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,64.16651421854077
258,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,47.692374770755094
259,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,82.32058243039118
260,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,82.80041714318064
261,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,64.94100487293069
262,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,699.4203423599034
263,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,44.755419563949694
264,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,600.5798912849585
265,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,258.567806811331
266,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,47.70865834693945
267,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,79.77902559730619
268,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,710.1531113770088
269,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
270,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,44.755419563949694
271,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,259.03880914177347
272,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,403.45719633997857
273,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,97.08634707874005
274,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,185.54679447552388
275,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,375.62617295283684
276,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,47.70865834693945
277,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,64.94100487293069
278,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,237.15897175605602
279,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,135.95345170123574
280,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,112.21756154138112
281,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,278.9350956173338
282,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,98.061117665774
283,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,646.9968487761822
284,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,114.28935409075156
285,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,201.88136131940294
286,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,69.51037985348364
287,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,86.96260468856283
288,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,120.26236021400902
289,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,438.6412178696551
290,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,104.60776158383915
291,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,244.55615977111879
292,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,53.81220748892299
293,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,37.04423525559738
294,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,107.27265658971436
295,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,162.98344999589867
296,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,79.10843334173885
297,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,97.75859948438183
298,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,247.6927549122014
299,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,110.99158945177439
300,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,77.48792232701415
301,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,46.99398791253681
302,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,46.99398791253681
303,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,37.79682336909029
304,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,663.484655992546
