,situation,model,performance
129,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,109.6305663989294
130,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,101.71403537984455
131,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,544.8737273173123
132,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,563.62516120119
133,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,215.51447073159008
134,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,310.7474289646458
135,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,101.87872411728601
136,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,103.19097916194247
137,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,115.03893648897566
138,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,140.6178589012495
139,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,117.03448443674783
140,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,839.0726827904055
141,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,122.14680124846292
142,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,102.29202753328713
143,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,114.93313874947339
144,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,118.17181769348917
145,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,100.61233334668569
146,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,103.54048253736154
147,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,100.61233334668569
148,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,108.81935683343855
149,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,107.77645786688456
150,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,94.22271990276772
151,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,830.3616133965738
152,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,85.08323103404548
153,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,780.493958064156
154,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,430.66159628412424
155,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,103.3345962196999
156,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,111.1034373974761
157,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1015.8806117138092
158,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
159,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,85.08323103404548
160,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,698.0809191230703
161,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,526.9580329552828
162,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,105.15955821219417
163,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,190.41623033606243
164,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,292.17514362355826
165,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,100.61233334668569
166,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,94.22271990276772
167,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,206.30012504521838
168,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,214.2027470351491
169,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,176.25128146107778
170,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,293.6536803689381
171,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,101.87722938617748
172,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,900.3627982884404
173,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,120.61737947379147
174,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,157.6791068395233
175,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,107.60050905719058
176,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.4822539089081
177,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,139.6687797798027
178,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,323.0280310408689
179,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,154.60704675965346
180,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,225.2485897121131
181,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,85.08323103404548
182,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,96.00760161540613
183,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,116.13937100495961
184,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,143.00276895920376
185,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,117.74012263077604
186,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,100.85153070821326
187,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,242.58613547596588
188,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,118.25372617363875
189,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,104.69164415258929
190,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,85.08323103404548
191,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,85.08323103404548
192,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,102.51316797527166
193,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,829.9270981551899
194,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,561.9366923625038
195,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,85.08323103404548
196,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,119.22780454587163
197,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,95.56247819900146
198,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,301.7350993589352
199,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,99.95800772228337
200,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,846.6955756850534
201,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,104.41263486084817
202,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,235.2772376401581
203,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
204,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,68.0159492229967
205,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,146.830869835544
206,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,119.30099899812731
207,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,249.27893968005202
208,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,42.968823723717996
209,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,207.96073285673603
210,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,94.21786267916158
211,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.94648042633439
212,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,76.12194150655718
213,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,953.5522913060233
214,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,121.82230311800576
215,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,881.2657898021037
216,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,383.99040192757735
217,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,143.68939079145244
218,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,109.89083696389694
219,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,99.44987433916926
220,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1039.568917809213
221,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,111.35813100165734
222,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
223,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,174.58870050871158
224,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,100.8905554569932
225,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,53.320413227869835
226,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,90.83834498716485
227,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,114.94890831505455
228,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,53.320413227869835
229,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,113.70175250769095
230,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,93.30100316919226
231,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,44.903721193437526
232,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,276.3654826525807
233,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,62.147554786359045
234,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,115.71470129498861
235,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,122.1850918273741
236,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
237,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,776.3628499890549
238,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,91.31905412986583
239,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,36.200889866340475
240,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,91.16921721385926
241,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,81.2205169910348
242,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,590.5585810733628
243,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,400.96961169518113
244,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,254.6344124651955
245,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,293.08894868761325
246,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,91.59949735202659
247,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,83.78100750701479
248,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,110.47749079594226
249,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,136.74089981185278
250,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,125.15318222791448
251,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,590.897604375795
252,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,110.00977876757466
253,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,83.44608764952055
254,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,100.44836327869818
255,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,175.35037142423798
256,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,60.67260158618742
257,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,102.82170963183765
258,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,62.147554786359045
259,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,93.05102974324757
260,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,112.74460653202615
261,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,103.90339273101024
262,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,701.1379590362907
263,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,58.22496761246096
264,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,607.1491550846481
265,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,340.86038083702414
266,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,62.147554786359045
267,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,124.35466719757397
268,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,710.1626804963752
269,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
270,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,58.22496761246096
271,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,259.3264037395467
272,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,406.28200625566495
273,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,98.81785169121835
274,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,188.9775703878041
275,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,331.7325146703178
276,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,62.147554786359045
277,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,103.90339273101024
278,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,281.1915419448798
279,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,197.47844838539143
280,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,181.6310311926001
281,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,255.97014911420217
282,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,98.91692639769263
283,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,659.7579471626682
284,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,118.52549492967461
285,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,205.01013555409747
286,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,78.2886079619868
287,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,91.70674214477258
288,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,136.74565677768743
289,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,204.164478772525
290,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,108.59362431752655
291,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,257.0940800878289
292,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,64.01821624297526
293,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,64.63455663823999
294,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,111.05243450497025
295,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,183.90155727312978
296,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,96.51732306650518
297,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,98.23650432713436
298,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,249.93327518516648
299,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,114.911431225686
300,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,92.50003143342893
301,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,63.56937149237279
302,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,58.077482651583146
303,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,67.03249688271481
304,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,666.1258158305626
