,situation,model,performance
158,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
159,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.14610130349728
160,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,697.8695999211009
161,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,522.1832999166817
162,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,101.39361502356225
163,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,187.24903392708308
164,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,258.717341599406
165,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.50263473139672
166,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,93.65665202875368
167,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,482.7390854813845
168,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,203.69101612211054
169,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,152.8850908035915
170,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,286.87185588535584
171,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,94.228831206544
172,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,882.863661459871
173,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,119.16356505852868
174,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,154.64929277352826
175,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,101.89307372674757
176,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,96.28709860832875
177,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,133.64014998836834
178,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,185.31693501268674
179,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,150.47495083633427
180,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,211.15615715612108
181,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.14610130349728
182,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,87.40465432650375
183,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,113.29581432902815
184,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,202.4957019326394
185,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,109.69639870528658
186,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,99.03684426219768
187,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,238.10073088297685
188,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,116.73535689692164
189,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,100.725957159104
190,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.14610130349728
191,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.14610130349728
192,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,94.16964200966329
193,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,823.5738794746867
194,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,524.0527058449624
195,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.14610130349728
196,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,105.69767908661574
197,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,95.52599712334691
198,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,265.8547647316795
199,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,95.80903481659263
200,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,846.6778780162714
201,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,97.31487859145632
202,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,202.99955407317304
203,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
204,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,12.351536152106327
205,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,141.57963728476167
206,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,117.92813259206483
207,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,623.3770343687098
208,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,6.593155999631601
209,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,203.89705024890657
210,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.38487378393776
211,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,92.61174180593706
212,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,21.85200281704125
213,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,951.2179493740306
214,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,142.12586803670038
215,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,876.0511479829887
216,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,378.9114415113038
217,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,152.67852142284772
218,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,106.00375524695309
219,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.0482080842196
220,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1039.566961294483
221,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,116.80059638310199
222,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
223,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,154.53700784549542
224,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,82.48425470880896
225,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,18.018175193928666
226,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,87.64841872128342
227,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,100.44368451034582
228,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,18.018175193928666
229,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,138.84067954264017
230,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,83.35286662960377
231,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,15.912733663697125
232,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,274.784732591195
233,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,47.87461153569793
234,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,101.38704086621448
235,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,68.97890679227977
236,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
237,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,776.3567684838425
238,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,90.84191271804326
239,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,5.672404414515726
240,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,89.03977842210453
241,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,62.87704671575819
242,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,584.4080298602081
243,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,373.9640974403305
244,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,202.1054137425755
245,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,284.5738231332172
246,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,91.46247454338891
247,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,84.3194911899465
248,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,99.90068560907413
249,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,120.29662763603767
250,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,113.07264644110255
251,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,588.01942138589
252,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,118.21097035510485
253,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,75.89861778669393
254,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,108.26502445998699
255,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,160.59356224438048
256,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,33.19708650482882
257,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,64.33498593367314
258,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,47.843501058435415
259,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,82.54672008194935
260,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,78.05339589839792
261,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,65.20396884151076
262,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,699.4375381393373
263,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,44.882317575653296
264,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,600.6407309400224
265,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,264.26757002155847
266,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,47.87461153569793
267,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,80.02679964253761
268,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,710.1532043701359
269,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
270,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,44.882317575653296
271,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,259.0416055165762
272,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,403.48486897682227
273,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,97.10882780152939
274,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,185.7193896313713
275,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,374.63500582779574
276,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,47.87461153569793
277,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,65.20396884151076
278,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,845.7324169133635
279,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,136.28374229574854
280,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,112.50930337223451
281,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,247.08359761291234
282,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,98.0778810501702
283,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,647.1618968884691
284,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,114.12074260821602
285,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,201.9141766145055
286,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,69.64369096501271
287,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,87.02219044846527
288,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,120.44588092511745
289,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,318.99600500616407
290,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,104.87297373114049
291,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,244.71243144846525
292,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,53.923232435603204
293,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,37.26556822549421
294,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,107.31042032225072
295,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,163.2122900152965
296,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,79.36637113204013
297,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,97.86725815160011
298,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,247.71462818627035
299,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,111.0310598015971
300,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,77.66845520344096
301,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,53.912151754302485
302,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,47.11740984033913
303,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,38.078854254337394
304,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,663.5110565519769
