,situation,model,performance
63,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,320.3937659375973
64,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,254.75022671686995
65,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,243.79691962611048
66,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,269.92289851817895
67,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,352.6804268301852
68,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,284.3644870171152
69,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,291.166410161066
70,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,56.04910744674553
71,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,139.87900121055566
72,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,261.14211545880846
73,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,240.30758154618232
74,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,250.91414529598524
75,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,243.60604956828206
76,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,396.59438481638006
77,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,271.438032147784
78,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,254.95470452183528
79,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,26.502037510792352
80,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,26.502037510792352
81,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,161.71783426615875
82,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,1040.0963584262042
83,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,761.6304948139328
84,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,26.502037510792352
85,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,258.6313314737286
86,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,249.66815119252337
87,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,467.8458646832115
88,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,248.2303503710597
89,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1422.3487196393621
90,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,244.30890588920292
91,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,366.9786034880404
92,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
93,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,34.33115646991833
94,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,279.05321673519506
95,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,287.7252551179
96,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,502.2492188479829
97,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,21.36072574178544
98,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,251.6143724860432
99,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,171.78783029711957
100,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,250.69281037850786
101,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,20.06077000196587
102,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,1261.3428907315815
103,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,277.7481899915918
104,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,1090.3215959474696
105,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,551.078822337854
106,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,239.03156832715956
107,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,252.12699613018228
108,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,258.92368089754575
109,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1405.3804258404964
110,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,252.64639006155625
111,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
112,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,204.206570344737
113,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,104.92129358798299
114,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,15.465495944181416
115,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,100.37253655065189
116,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,97.22741314384575
117,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,25.026477900306187
118,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,134.07319511298215
119,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,140.8794940953095
120,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,10.752319977557452
121,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,217.2992799561611
122,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,65.08286564090729
123,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,114.58326342767162
124,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,173.532470145198
125,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
126,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,964.5800011967912
127,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,106.00598832706376
128,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,7.337403852330377
129,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,108.04477288415147
130,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,106.4599188755152
131,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,424.65583622903785
132,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,555.0837019164077
133,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,163.95816709381342
134,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,303.231003886518
135,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,103.88284053923785
136,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,105.04984062983868
137,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,90.6934020521317
138,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,134.6298693049162
139,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,115.79924730383088
140,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,835.7589107127582
141,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,112.78956542899694
142,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,104.6289909927812
143,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,113.77188763461768
144,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,117.32414032957729
145,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,83.48117615260824
146,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,94.90739879557913
147,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.54854337402503
148,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,104.22081949793424
149,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,104.31520080557578
150,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,71.98605290333562
151,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,824.0568380661746
152,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.1816982370671
153,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,774.966039045657
154,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,383.7057736963751
155,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,65.08286564090729
156,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,97.84225088751987
157,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1015.8732989426119
158,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
159,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.1816982370671
160,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,697.87048615919
161,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,522.2035037485354
162,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,101.49301198838306
163,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,187.2621980678557
164,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,258.8804573520241
165,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.54854337402503
166,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,93.72894844293275
167,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,398.1381245084471
168,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,203.750816747603
169,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,152.91015256238356
170,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,286.90049813797145
171,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,94.2098583907145
172,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,882.9600763433691
173,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,119.16962043420007
174,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,154.66195509833847
175,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,101.87253121081163
176,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,96.3731248678334
177,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,133.69341329190965
178,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,235.24360470127138
179,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,150.50160423870548
180,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,211.2211137934929
181,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.1816982370671
182,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,87.44027214554569
183,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,113.30994833100044
184,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,202.5089508894732
185,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,109.73610823353253
186,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,99.04713815038751
187,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,238.11960356839185
188,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,116.74187436523749
189,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,100.75092246018676
190,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.1816982370671
191,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.1816982370671
192,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,94.23392704665453
193,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,823.6012062886304
194,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,524.235843088978
195,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.1816982370671
196,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,105.75547610456186
197,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,95.56302192038244
198,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,266.02739884268715
199,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,95.83259116762245
200,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,846.6779522269767
201,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,97.33992822393232
202,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,203.0592532249411
203,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
204,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,13.937286096917337
205,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,141.60636663090295
206,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,117.93385897454426
207,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,729.6795354489667
208,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,7.170120210629672
209,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,203.91402693346612
210,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.44520032914198
211,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,92.84263479523372
212,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,25.026477900306187
213,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,951.2279394190917
214,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,142.17905023422423
215,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,876.0736017920655
216,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,378.93289231593286
217,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,152.71716107017235
218,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,106.03825941689
219,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.05389419647686
220,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1039.5669694985559
221,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,116.83579098341585
222,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
223,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,154.61681031997648
224,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,82.59748868742896
225,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,20.591195826575856
226,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,87.64671598568724
227,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,100.45505502654697
228,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,20.591195826575856
229,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,138.90372180789282
230,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,83.42713255393284
231,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,17.19182130687431
232,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,274.81792909752164
233,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,47.945318396856926
234,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,101.40509867226366
235,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,69.24491493369638
236,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
237,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,776.3567939849331
238,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,90.83362935226079
239,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,7.22715575703791
240,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,89.0344566876896
241,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,62.94249288052416
242,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,584.4330358620692
243,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,374.10156404180486
244,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,202.17019938235788
245,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,284.61218899416303
246,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,91.45288491858707
247,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,84.31447683955886
248,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,99.95024909668973
249,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,120.37520034333298
250,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,113.11242904202877
251,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,588.0317193731871
252,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,118.25483705016853
253,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,75.89647090314007
254,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,108.0439286952957
255,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,160.66757469983645
256,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,33.30125560999406
257,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,64.4070534526441
258,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,47.90790701576056
259,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,82.64323168793166
260,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,76.97480616030849
261,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,65.31594972183642
262,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,699.444882720836
263,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,44.93641159537395
264,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,600.6666917973906
265,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,266.854074435389
266,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,47.945318396856926
267,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,80.13263188618613
268,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,710.1532441057291
269,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
270,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,44.93641159537395
271,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,259.04280038730707
272,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,403.4966920506169
273,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,97.11840477465167
274,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,185.7930193175731
275,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,374.21643565081683
276,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,47.945318396856926
277,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,65.31594972183642
278,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,1953.3040957108853
279,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,136.4243112540248
280,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,112.63355966273066
281,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,247.12300562086907
282,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,98.0848730619661
283,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,647.2320522636295
284,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,114.04706962356308
285,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,201.9281820010127
286,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,69.70043907236526
287,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,87.04718119716266
288,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,120.52414291859047
289,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,301.17867176173615
290,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,104.98589429483205
291,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,244.77909964190644
292,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,53.970587307360525
293,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,37.35970663313372
294,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,107.32655023498563
295,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,163.30988854782882
296,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,79.47624127718818
297,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,97.91318484856238
298,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,247.72397393005946
299,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,111.04791669318821
300,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,77.74543462689934
301,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,53.95725415241419
302,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,47.170029042969624
303,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,38.19867551043502
304,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,663.5223328901836
