,situation,model,performance
109,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,244.3463897705078
110,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,244.4371795654297
111,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,190.07196044921875
112,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,190.07196044921875
113,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,190.07196044921875
114,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,190.07196044921875
115,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,190.07196044921875
116,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,190.07196044921875
117,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,190.07196044921875
118,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,190.07196044921875
119,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,190.07196044921875
120,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,190.07196044921875
121,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,200.77755737304688
122,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,200.77755737304688
123,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,200.77755737304688
124,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,200.77755737304688
125,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,200.77755737304688
126,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,200.77755737304688
127,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,200.77755737304688
128,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,200.77755737304688
129,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,200.77755737304688
130,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,200.77755737304688
131,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,151.88682556152344
132,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,151.88682556152344
133,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,151.88682556152344
134,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,151.88682556152344
135,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,151.88682556152344
136,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,151.88682556152344
137,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,151.88682556152344
138,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,151.88682556152344
139,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,151.88682556152344
140,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,151.88682556152344
141,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,288.5357360839844
142,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,643.43408203125
143,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,296.2424621582031
144,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,253.12094116210938
145,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,979.0230102539062
146,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.939453125
147,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1340.8785400390625
148,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,701.3984985351562
149,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,518.1512451171875
150,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,233.9716796875
151,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,240.2624053955078
152,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,403.6821594238281
153,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,161.9940643310547
154,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,161.9940643310547
155,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,161.9940643310547
156,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,161.9940643310547
157,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,161.9940643310547
158,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,161.9940643310547
159,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,161.9940643310547
160,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,161.9940643310547
161,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,161.9940643310547
162,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,161.9940643310547
163,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,223.97767639160156
164,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,223.97767639160156
165,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,223.97767639160156
166,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,223.97767639160156
167,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,223.97767639160156
168,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,223.97767639160156
169,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,223.97767639160156
170,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,223.97767639160156
171,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,223.97767639160156
172,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,223.97767639160156
173,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,395.01611328125
174,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,392.9313659667969
175,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,258.344970703125
176,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,400.7492980957031
177,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,243.56219482421875
178,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,1072.943603515625
179,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,291.8174133300781
180,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,257.5748596191406
181,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,258.7580261230469
182,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,262.10467529296875
183,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,161.9940643310547
184,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,161.9940643310547
185,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,161.9940643310547
186,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,161.9940643310547
187,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,161.9940643310547
188,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,161.9940643310547
189,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,161.9940643310547
190,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,161.9940643310547
191,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,161.9940643310547
192,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,161.9940643310547
193,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,307.382080078125
194,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,303.6324462890625
195,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,383.8298645019531
196,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,151.88682556152344
197,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,151.88682556152344
198,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,151.88682556152344
199,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,151.88682556152344
200,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,151.88682556152344
201,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,151.88682556152344
202,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,151.88682556152344
203,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,151.88682556152344
204,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,151.88682556152344
205,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,151.88682556152344
206,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,159.5885772705078
207,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,159.5885772705078
208,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,159.5885772705078
209,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,159.5885772705078
210,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,159.5885772705078
211,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,159.5885772705078
212,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,159.5885772705078
213,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,159.5885772705078
214,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,159.5885772705078
215,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,159.5885772705078
216,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,274.4936828613281
217,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,331.00531005859375
218,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,269.90191650390625
219,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,250.12014770507812
220,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,297.46270751953125
221,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,273.4861145019531
222,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,245.20318603515625
223,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,208.2578125
224,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,208.2578125
225,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,208.2578125
226,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,208.2578125
227,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,208.2578125
228,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,208.2578125
229,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,208.2578125
230,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,208.2578125
231,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,208.2578125
232,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,208.2578125
233,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,273.0128479003906
234,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,190.07196044921875
235,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,190.07196044921875
236,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,190.07196044921875
237,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,190.07196044921875
238,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,190.07196044921875
239,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,190.07196044921875
240,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,190.07196044921875
241,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,190.07196044921875
242,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,190.07196044921875
243,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,190.07196044921875
244,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,133.32664489746094
245,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,133.32664489746094
246,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,133.32664489746094
247,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,133.32664489746094
248,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,133.32664489746094
249,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,133.32664489746094
250,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,133.32664489746094
251,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,133.32664489746094
252,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,133.32664489746094
253,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,133.32664489746094
254,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,331.46331787109375
255,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,115.53941345214844
256,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,115.53941345214844
257,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,115.53941345214844
258,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,115.53941345214844
259,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,115.53941345214844
260,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,115.53941345214844
261,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,115.53941345214844
262,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,115.53941345214844
263,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,115.53941345214844
264,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,115.53941345214844
265,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,255.1909637451172
266,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,239.74288940429688
267,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,465.5260009765625
268,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,247.6985321044922
269,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,832.276611328125
270,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,247.9231414794922
271,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,358.1665954589844
272,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.939453125
273,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,67.81204986572266
274,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,67.81204986572266
275,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,67.81204986572266
276,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,67.81204986572266
277,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,67.81204986572266
278,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,67.81204986572266
279,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,67.81204986572266
280,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,67.81204986572266
281,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,67.81204986572266
282,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,67.81204986572266
283,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,416.2171630859375
284,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,281.6941223144531
285,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,258.6824035644531
286,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,61.820068359375
287,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,61.820068359375
288,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,61.820068359375
289,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,61.820068359375
290,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,61.820068359375
291,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,61.820068359375
292,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,61.820068359375
293,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,61.820068359375
294,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,61.820068359375
295,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,61.820068359375
296,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,329.5089416503906
297,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,208.07159423828125
298,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,208.07159423828125
299,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,208.07159423828125
300,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,208.07159423828125
301,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,208.07159423828125
302,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,208.07159423828125
303,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,208.07159423828125
304,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,208.07159423828125
305,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,208.07159423828125
306,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,208.07159423828125
307,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,256.6418151855469
308,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,190.07196044921875
309,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,190.07196044921875
310,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,190.07196044921875
