,situation,model,performance
106,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,244.29338512465813
107,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,276.3152176655227
108,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,250.81719844851108
109,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,312.37232555316575
110,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,252.72186743274474
111,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1395.1289681449505
112,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,671.8521929357872
113,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1274.8114110574777
114,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,921.0076045159038
115,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1378.0967757230003
116,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1356.4903489205587
117,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1355.5334417144961
118,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,949.7714803737655
119,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1317.38198050342
120,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1279.8803119977756
121,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
122,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,133.73427471407413
123,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,112.035779532214
124,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,419.962723432113
125,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,245.5442973304069
126,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,92.32491378423866
127,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,89.07008725729797
128,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,195.64105999803786
129,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,104.47717295501604
130,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,206.70553796165225
131,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,186.20374487143246
132,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
133,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,577.3878548528918
134,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,135.8756285039105
135,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
136,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,733.7237757701101
137,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,121.57145088542
138,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,305.8364112348437
139,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,108.31151497808787
140,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,116.91779391573932
141,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,177.60872652007967
142,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,104.06094230221126
143,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,93.76230963528698
144,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,111.67574589002122
145,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.45185829531009
146,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,158.65262567270528
147,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,108.38878162245466
148,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,86.4963880580527
149,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,110.63914994319094
150,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,833.9786525790212
151,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,92.20332086944246
152,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,93.34360103048203
153,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,100.19380540760429
154,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,326.0155178525432
155,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,592.6304061031376
156,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,110.26736940488249
157,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,89.05273568975252
158,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,88.6353258793533
159,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,129.62921205733218
160,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
161,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
162,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,419.962723432113
163,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,115.78081764028504
164,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,110.05568768814973
165,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,111.67574589002122
166,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,110.91005634470957
167,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,454.99055135550105
168,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
169,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
170,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,570.4180764952929
171,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
172,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,106.98722041872163
173,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,197.72191965104773
174,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,111.63854356163652
175,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,111.67574589002122
176,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
177,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,75.9905694074649
178,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,176.96096321333562
179,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,1069.991136550884
180,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,120.16474610745908
181,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.53422283927472
182,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,171.40481799894044
183,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,186.4337197264941
184,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
185,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
186,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,70.03220786862116
187,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,102.30996880922258
188,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,234.54251562604128
189,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,153.7740059417765
190,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.15998899831021
191,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,591.3843882566488
192,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,12.679867260878737
193,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,97.78640086539446
194,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,206.43653524603232
195,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,117.98406338950623
196,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.15801194555046
197,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,771.9009320562781
198,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.55180051565084
199,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,104.58889602824914
200,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
201,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,106.91022613344094
202,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
203,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,209.90522517215015
204,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,111.29674642469541
205,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,482.325239621767
206,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,88.34827878542002
207,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,137.3505194496267
208,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,92.63143572712761
209,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,105.61282608330565
210,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,211.8317065104011
211,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,101.44495059207125
212,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,95.37814593898955
213,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
214,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,124.79809210179654
215,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,99.20886636222627
216,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,102.94434922182107
217,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,102.3735009328692
218,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,83.6053152068158
219,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,166.1996412428286
220,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
221,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,236.7247714166449
222,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,104.16978135002181
223,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,83.6053152068158
224,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,128.47497774134624
225,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
226,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,771.6959867634556
227,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,135.24133277349966
228,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,101.44223948249002
229,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,102.86026448106007
230,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,237.71472613077964
231,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.07808559411865
232,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,634.21878486955
233,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,647.3810591543252
234,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,534.9293626941213
235,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,467.5343292735054
236,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1018.1902385685132
237,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1126.3171289972381
238,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1050.1479910627245
239,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,671.4247974490335
240,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,943.7549478981331
241,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,864.0101593191924
242,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
243,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,162.63396848717588
244,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,74.88323881983148
245,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,436.9194782742593
246,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,50.764902167737745
247,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,81.83907476904436
248,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,31.491981767860967
249,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,141.53818901163498
250,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,81.93979934221393
251,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,227.0259273396735
252,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,171.41889207072882
253,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
254,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,385.4008440785777
255,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,75.92951671728174
256,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
257,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,534.1523042233717
258,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,118.96372406221313
259,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,264.57006586323297
260,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,85.12880935921096
261,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,70.86677939946327
262,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,196.2420073460877
263,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,72.64312676084627
264,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,65.57741212789101
265,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,85.84423885792162
266,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,90.6978164712379
267,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,127.52693043069448
268,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,106.17886545236644
269,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,82.11791692614577
270,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,103.70596931547516
271,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,586.789057480895
272,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,93.12838129656362
273,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,89.06162643847672
274,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,85.65242366162221
275,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,304.26878712317335
276,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,420.8719548407634
277,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,110.02424700191693
278,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,58.24898814191309
279,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,99.72625879814886
280,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,148.11910846336505
281,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
282,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
283,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,436.9194782742593
284,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,127.33329813887082
285,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,109.60183627618865
286,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,85.84423885792162
287,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,89.99203235737993
288,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,360.8944619040991
289,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
290,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
291,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,399.82817004966836
292,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
293,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,95.53295470962985
294,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,194.03142507213818
295,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,153.37539836620695
296,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,85.84423885792162
297,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
298,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,25.079805094751517
299,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,114.6987548276588
300,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,754.914149232738
301,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,116.64779179314058
302,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,105.06448853164689
303,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,384.5427294579163
304,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,136.32415477909242
305,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
306,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
307,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,60.75786182675291
